LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.534875,-117.92143899999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.535472,-117.980834,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.538610999999996,-117.979973,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.54012,-117.977447,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.55201,-118.782178,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,59.03478599999999,-118.97008,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.401675000000004,-119.96622500000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.401688,-119.962874,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.401694000000006,-120.162803,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.401708,-120.11914200000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.401729,-120.159441,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.80493,-115.578481,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.804998,-123.379974,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.812991000000004,-115.57836,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.812998,-115.519772,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.813076,-123.668339,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.813264000000004,-115.770189,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.818416,-116.049073,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.823175000000006,-115.873102,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.827277,-116.00485400000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.830885,-115.805907,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.8355,-123.561185,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.835899000000005,-123.63445399999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.83595400000001,-115.375469,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.835955999999996,-115.984102,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.837191,-115.564027,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.837275999999996,-123.376132,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.839951,-122.88520600000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.841293,-115.42647199999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.843391000000004,-115.83199800000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.845358,-115.291478,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.845467,-115.84835000000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.845602,-123.553668,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.845791,-123.653787,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.846046,-115.886728,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.846231,-115.563354,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,62.864253,-123.157682,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.068585,-115.771063,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.213921,-115.29114100000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.214915,-114.902863,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.215111,-124.32164999999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.216677000000004,-123.204149,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.221083,-123.09221799999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.221169,-124.433456,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.221374000000004,-124.137607,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.221928999999996,-124.048738,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.221974,-115.29035400000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.224355,-124.031381,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.224363,-124.119317,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.225692,-124.097323,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.22639100000001,-115.143235,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.227853,-124.153682,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.22796400000001,-115.096493,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.228385,-124.17481,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.229134,-115.067465,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.229769999999995,-123.972751,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.230073,-124.032679,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.23018700000001,-124.053439,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.230245000000004,-115.088443,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.232013,-115.20915,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.232645999999995,-124.207309,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.454677000000004,-116.185548,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.463105999999996,-116.026148,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.463609,-115.994519,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.475223,-116.084082,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.480141,-116.027963,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.480160000000005,-119.649666,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.483122,-116.115111,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.484908000000004,-115.997049,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.486739,-114.540261,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.490612,-114.54371400000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.491475,-115.996171,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.49236,-116.026855,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.49390900000001,-123.100656,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.494203,-123.123435,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.495371,-123.143222,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.496194,-116.017078,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.496748,-114.413073,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.497432999999994,-123.143067,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.497525,-123.118429,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.498563000000004,-119.759106,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.499593,-119.748638,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.499596,-119.74946700000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.499633,-119.759106,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.501233,-116.105153,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.502832000000005,-119.44428599999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.505323,-119.57674,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.506523,-116.10770600000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.514143,-123.042742,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.514241999999996,-122.901359,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.514497000000006,-123.18344400000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.530545,-116.03646499999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.539947,-123.112833,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.566661999999994,-124.70999099999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.566714000000005,-124.851064,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.566725,-119.551591,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.574348,-123.219823,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.576026,-123.224378,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.576803999999996,-123.219231,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.578399000000005,-123.22412,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.578514999999996,-123.222519,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.581574999999994,-116.067819,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.58254,-124.776878,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.603273,-116.65550999999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.603345999999995,-119.05441400000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.603566,-118.772361,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.630404999999996,-124.751676,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.630449999999996,-114.237826,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.630523000000004,-124.89271600000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.630554,-114.096951,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.635248,-116.813582,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.635388,-123.234622,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.63543,-118.0835,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.656819999999996,-98.958301,0,0,0,0
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.6571,-123.301477,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.671193,-114.917721,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.671416,-124.443307,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.693822999999995,-117.387054,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.69384099999999,-117.528326,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.693849,-119.221677,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.693857,-119.36278200000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.693864999999995,-117.951527,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.693870000000004,-123.384593,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.693872999999996,-117.245873,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.693892,-119.080461,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.693904,-122.96128900000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.693929,-118.233887,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.693932000000004,-118.515958,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.693934999999996,-116.681501,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.693973,-118.37505100000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.694026,-117.104874,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.694031,-123.102497,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.694050000000004,-118.657303,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.694052000000006,-116.822752,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.694075,-117.669512,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.694082,-118.092621,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.694083,-117.81067,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.69409400000001,-116.963886,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.694098,-118.939495,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.694123,-118.798487,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.710244,-114.139344,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.710311000000004,-114.141947,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.718685,-114.037911,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.723659000000005,-123.31294899999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.723669,-117.597882,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.723752999999995,-119.29114999999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.723788,-118.444331,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.723891,-118.162143,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.724497,-124.443806,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.731741,-123.47669,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.73195,-123.47803900000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.732033,-114.436662,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.732345,-124.667944,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.732637000000004,-114.29545,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.73426,-123.487588,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.734417,-123.492016,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.73571,-123.04993499999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.736655,-123.491607,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.736992,-124.794299,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.737019999999994,-114.324895,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.737089000000005,-114.189981,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.737136,-114.18494199999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.737332,-116.201483,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.737626,-123.492288,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.737923,-124.706053,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.73815900000001,-114.438965,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.738207,-124.529104,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.738452,-124.67054399999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.739121,-114.158134,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.740244000000004,-123.441931,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.740691,-123.16978399999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.742608999999995,-124.901359,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.746047,-117.016419,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.752824000000004,-88.21363699999999,5,1,0,0
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.755201,-88.21003,5,1,0,0
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.75593,-88.21719,5,1,0,0
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.758403,-88.211946,5,1,0,0
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.758500999999995,-88.213826,5,1,0,0
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.76196900000001,-88.215,5,1,0,0
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.770647,-122.884954,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.771903,-123.142886,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.77442,-118.852493,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.774453,-116.87771799999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.774468,-117.727055,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.774476,-124.851267,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.77453,-117.724525,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.774576,-114.48011199999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.774582,-124.290418,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.774643,-118.85329399999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.775068,-118.005183,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.786300000000004,-116.85457099999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.791472999999996,-123.173401,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.791475,-123.170922,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.792856,-123.174546,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.792865,-123.176203,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.792877999999995,-123.171435,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.79878599999999,-116.613953,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.803388,-118.850505,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.804672,-118.004272,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.805906,-116.87489599999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.806233999999996,-118.56757499999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.806290000000004,-117.72224800000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.806336,-117.446704,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.80682100000001,-123.400936,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.807265,-117.155963,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.809754,-117.475064,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.809875999999996,-118.03934600000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.809895999999995,-117.192745,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.810818,-119.140341,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.812174000000006,-123.127508,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.812281999999996,-117.74657499999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.81272,-123.13305199999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.813354000000004,-115.76388899999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.822345999999996,-115.768131,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.854576,-115.852256,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.859368,-115.826753,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.859892,-115.857111,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.879697,-117.730339,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.880904,-117.70320299999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.881061,-115.825642,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.881384000000004,-117.69250100000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.882281000000006,-115.82520299999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.885206,-116.283299,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.887798000000004,-115.816155,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.888512999999996,-115.86991499999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.889258,-117.691418,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.88970200000001,-119.808085,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.88987,-115.811791,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.893327000000006,-116.32711599999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.897414,-122.893935,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.899581,-119.857865,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.900096,-115.59928699999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.90121499999999,-117.36572,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.901888,-115.878015,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.90302,-115.57064,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.903165,-115.569179,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.903235,-117.910697,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.903241,-117.34620299999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.903257,-119.32199,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.903266,-119.319436,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.903321000000005,-116.78188800000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.903332999999996,-114.381802,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.903338000000005,-117.343718,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.90335700000001,-118.473471,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.903392,-116.779387,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.903454,-118.189556,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.903462,-114.10200599999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.90349,-118.192973,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.903502,-123.909911,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.903511,-125.035452,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.903521999999995,-118.755138,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.903523,-117.626215,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.903541,-118.477732,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.90357100000001,-116.784436,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.903701,-117.631292,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.903801,-123.397705,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.903895999999996,-123.40386500000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.904022,-119.108254,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.904025000000004,-117.99958000000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.904048,-118.81142299999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.904241,-118.846863,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.904287,-118.837372,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.904354000000005,-124.755767,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.904360000000004,-114.66588300000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.904394999999994,-124.75404300000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.904439,-114.098815,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.905103000000004,-123.30335000000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.905235,-122.998588,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,63.905244,-117.702655,4,0,0,1
