LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.124093,-137.612912,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.117885,-137.740917,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.11166099999999,-137.571025,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.109012,-137.612283,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.085245,-138.47575899999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.987983,-139.85287300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.969998,-135.67458100000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.963432,-135.674573,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.963188,-139.13825400000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.952529999999996,-139.06892499999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.937404,-139.06542199999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.931074,-136.98009299999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.908118,-139.92379300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.890824,-139.189785,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.87765,-139.15999300000001,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.86323,-139.816845,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.846933,-138.30823999999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.832364,-138.272283,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.825531000000005,-138.318602,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.825024000000006,-137.291957,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.823655,-135.503427,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.821027,-137.287315,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.819807999999995,-137.280034,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.81947,-137.286434,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.819312000000004,-139.69011600000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.818214000000005,-137.281072,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.811987,-139.794513,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.811468,-138.30810699999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.808929,-138.29887699999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.806144,-138.44326199999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.805538999999996,-138.309981,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.802997000000005,-138.458946,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.801586,-138.44661100000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.798911999999994,-138.449806,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.79679,-138.849406,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.789865,-139.650249,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.788478000000005,-139.525864,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.787402,-139.5393,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.776763,-138.525859,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.776081,-138.539484,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.74093,-138.431904,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.696887000000004,-138.46162900000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.650249,-137.84284599999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.64161,-137.848859,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.63747,-139.556062,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.618403,-139.706611,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.615561,-137.938786,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.608844000000005,-137.847169,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.605534000000006,-138.018396,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.603241000000004,-138.013437,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.601237999999995,-138.02122599999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.598239,-137.953285,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.587227,-137.929673,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.585102,-139.61175599999999,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.582699999999996,-137.987242,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.565437,-137.90929699999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.560345,-137.726066,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.557135,-137.87712,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.550306,-137.734533,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.547894,-137.72793099999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.54679900000001,-137.994445,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.540541,-139.826503,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.538961,-138.127573,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.538593,-137.809157,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.538582000000005,-137.81074800000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.538447,-137.55407,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.53695200000001,-137.553036,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.532327,-137.98354999999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.522925,-133.12107500000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.522837,-137.85661,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.522095,-137.979165,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.522003,-137.83847,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.520761,-137.85089000000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.51940900000001,-137.9745,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.51724900000001,-137.90208900000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.51559099999999,-137.838883,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.509800000000006,-137.90776300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.488097,-137.772345,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.484576000000004,-133.068611,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.484536999999996,-137.774486,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.447517,-138.261962,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.44341099999999,-139.59439600000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.427098,-139.626174,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.426361,-139.716384,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.419642,-139.6679,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.384777,-137.55326000000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.380705,-138.91236600000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.35933,-137.552221,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.349897,-137.578236,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.342754,-137.620321,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.336186000000005,-137.565959,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.335279,-137.56079699999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.322680999999996,-137.531793,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.317472,-138.691151,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.302451,-137.619896,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.30039599999999,-137.495709,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.300246,-138.85195199999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.297531,-137.60928099999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.297388,-137.62182800000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.296991,-137.61146,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.289457999999996,-138.662889,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.281356,-138.66192900000001,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.273401,-137.46506900000003,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.270997,-137.46927100000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.270972,-137.483141,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.266576,-137.474354,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.258593,-137.456842,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.255883000000004,-137.457905,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.252542999999996,-137.466232,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.210859,-139.465769,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.179241000000005,-139.445174,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.17651600000001,-137.795732,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.172855000000006,-137.297119,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-42.153822999999996,-137.274827,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.902556,-138.508419,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.840745999999996,-139.954658,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.839642999999995,-139.97223499999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.810995999999996,-139.958378,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.805552000000006,-139.91162400000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.803623,-139.919185,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.797593,-139.932841,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.796723,-139.926507,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.790978,-139.859737,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.778859,-139.864505,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.775141000000005,-139.887947,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.769767,-139.84846599999997,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.765002,-139.37011800000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.754512999999996,-139.379609,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.753064,-139.83430900000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.751445,-139.366476,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.750527000000005,-139.37081099999997,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.74793700000001,-139.362417,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.746899,-139.83207000000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.739514,-139.96892000000003,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.721586,-139.970865,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.720004,-139.82196,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.719344,-139.94239800000003,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.715894999999996,-139.391703,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.710042,-139.897689,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.709975,-139.39652900000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.709953,-139.219987,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.705597000000004,-139.392571,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.704788,-139.22489800000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.704491000000004,-139.227798,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.7027,-139.811867,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.694911,-139.053702,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.692873,-139.971017,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.692529,-138.53237,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.683392999999995,-139.737907,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.680924,-139.253375,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.677945,-139.101826,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.677258,-139.31964499999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.67474,-139.408586,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.673298,-138.95497400000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.672712,-139.662408,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.670462,-139.382318,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.666787,-138.927597,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.666343999999995,-139.408543,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.666104,-139.383948,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.664502,-139.382359,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.659375,-139.786434,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.655976,-138.91536499999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.65551,-139.959465,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.654835,-139.776077,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.654204,-139.974381,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.650978,-138.91452800000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.640525000000004,-139.77150400000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.632616999999996,-139.781853,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.621283000000005,-139.834494,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.619788,-139.920138,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.617802000000005,-139.862083,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.617775,-139.83372699999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.615202000000004,-139.81481,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.609087,-139.742098,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.607752,-139.882413,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.607635,-139.31570499999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.602368999999996,-139.79181699999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.601973,-139.92515400000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.600395,-139.968312,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.598373,-139.883131,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.597004,-139.813658,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.589278,-139.733594,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.581201,-139.266021,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.57947,-139.2678,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.576617,-139.76942499999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.570285000000005,-139.345641,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.569373,-139.752625,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.569309000000004,-139.914422,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.567962,-139.331005,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.566085,-139.932337,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.564884,-139.327101,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.56482,-139.970089,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.564057999999996,-139.33019000000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.557298,-139.86373,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.555343,-139.37454300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.554232000000006,-139.959967,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.554004,-139.700793,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.553534,-139.814815,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.550900999999996,-139.35424,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.547228000000004,-139.36483800000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.547105,-139.369293,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.540167000000004,-139.382793,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.53881200000001,-139.38184900000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.538205000000005,-139.384814,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.534591999999996,-139.682828,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.523958,-139.78595,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.52275,-139.78195300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.520608,-139.832987,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.520360999999994,-139.680633,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.520078,-139.014513,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.520066,-139.903704,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.507682,-139.675904,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.502408,-139.71796700000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.502002999999995,-139.818017,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.501878,-139.72732000000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.500945,-139.870468,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.499713,-139.683953,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.496168,-139.71457999999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.496153,-139.969774,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.495796999999996,-139.83587400000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.494817000000005,-139.01008199999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.492233999999996,-139.885911,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.479497,-139.766893,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.474764,-139.974204,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.47073,-139.738394,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.470691,-139.667805,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.470358,-139.45122800000001,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.469381,-139.88584699999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.462480000000006,-139.763674,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.457983,-139.630065,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.457624,-139.884662,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.452642999999995,-139.82252499999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.451805,-139.770441,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.450548000000005,-139.694561,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.450542999999996,-139.727426,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.441426,-139.935544,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.44024700000001,-139.735753,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.439555,-139.717339,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.431593,-139.973969,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.427750999999994,-139.71383600000001,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.427011,-139.60956099999999,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.423377,-139.88417800000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.423286999999995,-139.61615300000003,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.422945,-139.78607300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.420158,-139.858383,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.41955,-139.874772,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.418994,-139.679157,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.413565999999996,-139.609541,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.404088,-139.66530300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.402799,-139.59383300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.402512,-139.864285,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.401477,-139.78578,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.401034,-139.77184699999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.400781,-139.5945,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.400098,-139.818035,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.398687,-139.936099,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.398292999999995,-139.73580800000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.396032,-139.63464800000003,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.394959,-139.71936,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.394051,-139.974273,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.390673,-139.767215,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.370175,-139.89980300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-41.36924,-139.695717,2,0,0,1
