LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10254499999999,-61.068377999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10262599999999,-61.129287,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.102766,-61.149108999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.102914,-61.191983,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.102928,-61.146959,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.103043,-61.062715999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10320399999999,-61.186895,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.103287,-60.823139000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.103369,-61.151587,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.103788,-61.118958,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.104208,-61.20275,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.104314,-60.822472000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.104401,-60.820399,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.104542,-61.320523,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.104693,-60.842336,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.104716,-61.192917,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.104905,-61.256620000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10501400000001,-61.070764000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10502900000002,-61.127799,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10528500000001,-61.148074,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10534799999999,-61.186285999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10535300000001,-61.129663,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.105525,-61.131849,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.105542,-61.063587,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10563400000001,-61.257934999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10575099999998,-61.119165,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10582600000001,-61.201007000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.105929,-61.06611,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.106084,-61.149932,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10639,-61.155459,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.106526,-61.062671,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10656900000001,-61.210457000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10667,-61.257084000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.106879,-61.01806,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10695799999999,-61.060871,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.106994,-61.128656,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.107038,-61.254302,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.107051,-61.084851,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.107106,-61.133241000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10726299999999,-61.147123,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10730000000001,-60.816995000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10761,-61.153832,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.107852,-61.128052000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10792,-61.068959,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.108008,-61.152453,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.108086,-60.821192,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10822,-61.127089999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10824900000001,-61.080709000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.108263,-61.156524000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10848200000001,-61.256491000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.108763,-60.819886,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.108794,-61.25989,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.109097,-61.063798000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.109145,-61.132255,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.109187,-61.258986,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.109294,-61.1458,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10935400000001,-61.25162,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.109408,-61.188666,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.109458,-61.200995000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10961400000001,-61.01955,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.109655,-61.148461000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.109819,-61.25456,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.109828,-61.065703,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10984599999999,-61.086127999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.109985,-61.131654000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.110019,-61.154486,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11002799999999,-60.841516000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.110032,-61.258538,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.110062,-61.149105000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.110065,-61.205019,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11009299999999,-61.061218000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.110252,-61.071504999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11031,-61.066667,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.110448,-61.147695,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.110496,-61.018947999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.110496,-60.819156,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11050099999999,-61.207824,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.110546,-61.257371,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.110671,-61.150121,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.110695,-60.956514999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.110727,-61.209641000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11083500000001,-61.187795,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11083900000001,-60.96149400000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.110845,-61.193072,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.110929,-61.040321000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.110933,-61.189581,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.111035,-61.206062,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.111089,-61.08489900000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11117999999999,-61.154868,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.111207,-60.823415000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.111231,-61.253,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.111323,-60.958493000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11133199999999,-61.156229,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.111349,-61.064800000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11138900000002,-60.959667,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.111405,-61.145955,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.111435,-61.127157,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11162,-61.027593,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.111622,-61.132606,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11169500000001,-61.157569,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.111711,-61.1525,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.111734,-61.06881200000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11177400000001,-61.259731,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.111811,-61.258122,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11184200000001,-61.211253,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11186099999999,-61.256981,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11189,-60.817607,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.111922,-61.172269,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.111928,-61.01853599999999,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11193300000001,-61.066069000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.111977,-61.186086,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.112106,-61.20877099999999,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.112123,-61.19009,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.112179,-60.842458,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.112182,-61.062056,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.112203,-61.194601999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.112207,-61.08404900000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.112274,-61.04846599999999,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.112276,-61.187478000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.112405,-61.071383000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11243300000001,-61.174188,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.112514,-60.841576,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11258900000001,-60.819029,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.112615,-60.955207,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.112708,-60.957237,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11285000000001,-61.182339999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.112861,-60.820609,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11287,-61.185243,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.112977,-61.203601,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.113012,-61.208235,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11302,-61.06542700000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.113051,-61.133404999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11306,-61.061548,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.113099,-61.083474,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.113109,-61.25738400000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11313,-60.817197,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.113192,-61.019137,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.113204,-61.022732000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11326600000001,-60.842815,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11328599999999,-61.247551,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11335799999999,-61.210403,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11335799999999,-61.042887,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11337400000001,-60.840982000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.113383,-61.212047,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.113411,-61.152307,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.113432,-61.147194000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.113458,-61.164559999999994,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.113468,-61.020547,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11349700000001,-61.250744000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11353100000001,-61.255801,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.113586,-60.735735999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11358800000001,-60.814522,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11360499999999,-61.044546000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11361500000001,-61.189743,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.113638,-61.07314,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.113668,-60.956639,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11369099999999,-61.070399,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11371199999999,-61.071788999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11374900000001,-60.961744,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11379,-61.253794,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11379799999999,-60.819466999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.113807,-61.081163000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.113833,-61.119182,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.113865,-61.146247,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11391099999999,-61.086510000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11396099999999,-61.06414,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.113978,-61.129103,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.114011,-61.018367,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11402199999999,-61.068792,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11403999999999,-61.153667,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11405,-61.157042999999994,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11405900000001,-61.136309000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.114075,-61.027427,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.114118,-61.166565000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.114143,-61.228489,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.11420299999999,-61.203239,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.114213,-61.088197,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.114467,-61.171621,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.121516,-60.873122,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.123352,-60.706519,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.123561,-60.715332000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.123576,-60.710849,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.126765,-60.929875,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.127334,-60.982112,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.12737599999998,-60.844364999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.12993700000001,-61.380979,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.13105900000001,-60.914803,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.131674,-60.985417999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.13409399999999,-60.92760400000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.135407,-60.915681,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.136257,-60.915113,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.136273,-60.896867,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.136419,-60.982731,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.136429,-61.203058,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.136466,-61.157285,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.13648599999999,-60.904524,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.136531,-60.977306,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.13656399999999,-60.830818,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.136802,-60.899192,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.13686299999999,-60.896402,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.136871,-60.885303,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.136911,-60.879193,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.136966,-60.842679,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.137106,-60.735413,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.13720599999999,-60.833392999999994,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.137299,-60.877423,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.137373,-60.888988,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.1375,-60.903298,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.137564,-60.90199400000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.137614,-60.975455000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.13792699999999,-60.841945,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.13815299999999,-60.978102,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.138356,-60.982029000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.138485,-61.153702,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.13850599999999,-61.259317,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.138791,-60.974743000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.139063,-60.977517999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.139106,-60.83253400000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.13915700000001,-60.89615,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.139247,-60.879084999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.139319,-60.981334000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.13949799999999,-60.889425,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.13964,-60.974114,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.139909,-60.905309,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.13994,-60.903183,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.13997,-60.884465999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.140009,-60.841694000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.140192,-60.830264,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.140538,-60.916951,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.140641,-60.915698,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.140686,-61.062032,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.1407,-60.978177,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.14074099999999,-60.833463,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.140751,-60.972018,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.140757,-60.89672,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.140764,-60.836066,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.140926,-60.976644,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.14094,-60.974167,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.141004,-60.923578,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.14115400000001,-60.882576,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.14119000000001,-60.878268,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.14144999999999,-60.906231,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.14146799999999,-60.88555,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.14148,-60.884167999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.141521,-61.193266,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.141937,-60.735088000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.14220599999999,-60.895551,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.142299,-60.83137,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.142336,-60.905058,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.142415,-60.823675,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.142667,-60.978933,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.14309200000001,-60.889312000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.14309700000001,-60.819891000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.143253,-60.881326,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.143505,-60.735093,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.143712,-60.886621,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.143714,-61.207559,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.143846,-60.983678999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.143985,-60.978511,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.144111,-60.90421499999999,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.14432799999999,-60.97979900000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.144507,-60.820303,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.14462599999999,-60.976438,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.14478100000001,-60.902286999999994,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.144895,-60.908021999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.144925,-60.903514,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.144926,-61.257519,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.14521,-60.897220000000004,2,0,1,0
