LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.77985000000001,-51.516247,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.776731,-51.509986,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.775458,-51.50723,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.775205,-51.24629900000001,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.77517999999999,-51.234156999999996,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.77356900000001,-49.996759000000004,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.77340099999999,-49.633608,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.772757,-51.50156200000001,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.772664,-49.636919,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.76935499999999,-51.494414,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.76754400000002,-51.316084000000004,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.766384,-51.488023,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.764657,-51.484297,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.763389,-51.480830000000005,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.762614,-51.479893,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.761965,-51.478373,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.75991400000001,-51.473812,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.758653,-50.041848,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.758222,-50.934307999999994,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.75756200000001,-50.92110400000001,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.757402,-50.93056,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.75678500000001,-51.466761,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.755573,-50.951628,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.75378599999999,-51.459856,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.751527,-51.128001,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.75062,-51.452501,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.74988400000001,-51.137258,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.74985099999999,-51.133481,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.747057,-51.443919,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.741902,-51.431461999999996,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.720201,-50.373582999999996,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.71821700000001,-51.341238,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.718128,-51.337830000000004,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.718075,-50.259639,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.718023,-51.332541,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.71767,-51.32757900000001,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.717369,-50.305327000000005,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.71726799999999,-50.303998,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.717091,-51.318585,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.71654099999999,-50.30292,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.71638300000001,-51.310756,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.71634,-50.331696,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.715524,-50.330698,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.71543700000001,-50.237052000000006,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.71442599999999,-50.228957,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.71441499999999,-51.29854,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.714318,-51.293729000000006,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.714297,-51.285309,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.713966,-50.223007,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-77.711972,-51.270759000000005,2,0,1,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-72.309617,16.715767,20,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-71.88,-33.228506,3,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-65.73156399999999,-36.705297,3,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-64.305463,-40.048866000000004,3,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-64.121082,-41.790742,3,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-62.722101,103.073479,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-60.35713200000001,-43.510940999999995,3,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-58.680895,25.67799,20,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-58.36245400000001,12.178863,4,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-57.564769999999996,28.743058,20,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-56.819233999999994,11.643968000000001,4,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-56.149695,69.350318,5,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-55.986985,83.812727,5,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-53.286406,79.569264,5,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-53.124897,-104.73044800000001,21,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-51.692529,-39.418316,3,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-51.627612,11.54252,4,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-51.343129,1.680251,4,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-50.42325,-118.58272199999999,21,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-50.350801,9.886329,4,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-49.874367,-42.287017999999996,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-48.350833,75.052111,5,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-48.13088400000001,78.911109,5,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-48.023514999999996,114.874359,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-47.415051,-119.17627499999999,21,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-47.033038999999995,-123.64056,21,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-45.885324,14.159268999999998,4,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-44.766192000000004,126.68225199999999,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-43.262513,120.906624,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-41.607908,120.348811,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-40.437526,3.40874,4,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-39.384715,75.97995900000001,5,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-37.235341,96.75281100000001,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-36.84282,12.727334,4,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-36.692274,7.734031,4,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-36.542953000000004,-59.10113200000001,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-36.391767,-107.017541,21,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-35.990777,-44.771305999999996,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-33.000284,69.094672,5,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-32.40971,27.368747000000003,20,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-32.267807,-39.756933,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-31.926702000000002,-44.480292999999996,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-31.024600999999997,-49.376752999999994,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-30.918074,-41.493538,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-30.522752,-108.04068,21,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-30.438458999999998,30.637006,20,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-28.088085,6.719378000000001,4,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-27.634514,-55.784811000000005,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-26.63405,97.861039,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-26.394403999999998,-33.477141,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-26.173112,93.94113499999999,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-25.15132,121.878591,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-22.661051,-51.834195,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-21.427284,-42.345472,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-20.650938,-38.035046,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-19.319505,-98.642332,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-18.791712,-34.451451,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-18.053866999999997,124.541473,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-15.611998999999999,10.046781999999999,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-15.187022,110.99091800000001,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-15.164132,-45.17585400000001,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-15.163359,-45.178837,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-15.162922,-45.180541,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-15.162709999999999,-45.18156400000001,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-15.162245,-45.182677000000005,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-15.162014,-45.185359,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-15.161168,-45.187713,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-15.15127,-45.266161999999994,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-15.150174999999999,-45.269180999999996,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-15.149334999999999,-45.271029999999996,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-15.148716,-45.272574999999996,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-14.897939,-44.907188000000005,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-14.8786,-43.756547,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-13.232536,3.4562559999999998,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-12.233718999999999,13.350328,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-11.976786,111.105904,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-11.848495999999999,-51.799536999999994,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-11.188904,26.077538,20,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-11.127915999999999,-36.567693,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-11.116978999999999,-111.77408100000001,21,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-9.619243,86.682658,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-9.533249,67.50892200000001,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-9.50557,15.405700999999999,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-8.801475,74.708052,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-7.106703,88.49577900000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-4.426074000000001,83.876058,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-4.26585,-49.122362,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-2.752311,-56.178236,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-2.459563,2.555098,20,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-1.8140640000000001,-39.256986,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-0.8657130000000001,112.568258,10,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-0.7216410000000001,82.84807,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,-0.246258,99.450177,10,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,0.971018,2.444419,20,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,2.524015,103.574969,10,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,2.616737,124.580977,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,3.0130079999999997,-115.410273,22,1,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,3.0356750000000003,74.785917,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,3.7335100000000003,103.873689,10,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,4.427094,-46.183983,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,4.573322,-57.615724,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,4.845364000000001,-37.871428,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,5.688178000000001,-125.324854,11,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,5.947831999999999,81.92533999999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,5.983029,81.981967,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,5.983155,81.93491499999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.009888000000001,81.973451,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.0217,81.497216,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.042949,81.93491499999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.04296,81.926365,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.048541,81.497216,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.071144,81.93491499999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.132081,81.926365,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.140684,-55.686145999999994,7,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.162853,81.71898599999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.239864000000001,81.934932,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.239890999999999,81.959125,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.247196,81.71896000000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.24959,81.75005900000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.252656,81.583618,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.328016,81.93491499999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.4208739999999995,81.71898599999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.536233,80.566526,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.541491999999999,81.60966099999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.622934,82.13102799999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.685704,66.704625,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.687253000000001,80.953565,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.782923,81.658969,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.7830140000000005,82.379643,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.800276,81.870201,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.860375,81.57802900000002,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.862590999999999,81.368748,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.896419,82.01127000000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.898219,82.011305,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.899215,81.651308,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,6.902486,82.81273700000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.048933000000001,80.649928,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.056991999999999,81.25489400000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.058463000000001,81.67401400000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.059264,81.567183,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.070304,80.818369,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.1330480000000005,81.84706200000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.133051999999999,81.84592599999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.134339,79.966484,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.135886,81.887144,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.136489,81.368816,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.136733,81.85562900000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.136934,81.89106699999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.136972,81.847578,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.1370640000000005,81.290777,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.138436,81.854081,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.139023,80.37153599999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.140729,81.644151,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.1413530000000005,81.918368,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.177655,81.751683,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.18275,81.816048,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.199337000000001,81.767285,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.214685,82.287948,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.215272,81.753978,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.215279000000001,81.751761,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.215604,82.04031599999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.215641,81.919324,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.215679,81.811796,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.215891,81.75289500000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.215916,81.751761,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.215991,81.745055,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.216016,81.74726299999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.217295,81.751761,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.217318000000001,81.745055,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.218675,81.751761,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.2606660000000005,81.763776,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.2711369999999995,81.218614,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.284482,81.840838,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.2970619999999995,81.605599,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.304171999999999,80.252316,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.304340999999999,81.368832,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.310479,81.774447,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.319381999999999,81.45036900000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.367,82.068129,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.37554,82.28895299999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.390383000000001,81.839885,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.395303000000001,82.068495,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.399698,81.80762299999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.411764,81.432652,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.41563,82.172533,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.419613,81.596243,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.428644,81.882371,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.431196,81.766119,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.4396260000000005,81.34696000000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.45387,81.986381,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.453970999999999,82.107414,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.46111,81.674902,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.467366,81.89267,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.475217,81.30203,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.475384,81.703773,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.488581,80.569716,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.4905230000000005,81.669016,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.5142299999999995,81.770892,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.517349,80.99433599999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.519774999999999,81.705238,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.528804,81.76665200000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.6170990000000005,-98.58576,0,0,0,0
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.634991,81.88461500000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.635871999999999,82.278842,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.635963,81.230547,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.635975999999999,81.754685,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.6361229999999995,81.623615,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.640465,81.571008,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.641088000000001,81.768719,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.641191,81.309973,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.641198999999999,81.178879,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.641315,81.70303299999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.641342,81.834079,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.684304,82.30916900000001,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.694985,80.837401,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.723371,82.07755499999999,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.724475,81.292227,9,0,0,1
L9245240,776,DD5SU776JKG4,2019-09-01 17:30:13,7.72896,82.226267,9,0,0,1
