LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.277013,-62.796235,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.27872,-62.798817,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.28532000000001,-62.795967,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.292681,-63.148834,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.297118,-63.281953,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.304321,-63.223552000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.304424,-63.272254000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.304474,-62.940252,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.304655,-63.23103699999999,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.304894,-63.279180000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.305093,-62.948415999999995,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.30513799999999,-62.926382000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.30524799999999,-62.907733,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.30542,-63.398826,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.30567500000001,-63.007000999999995,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.30769000000001,-63.26451,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.307828,-62.791382000000006,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.307977,-63.250684,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.308106,-63.270132000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.308372,-62.802357,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.308543,-62.796764,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.3088,-63.264464999999994,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.30911200000001,-62.793782,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.309221,-62.799167000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.309349,-62.80446400000001,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.30952099999999,-63.219693,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.30962,-63.238679,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.309625,-63.244431,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.31005099999999,-62.814370000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.312136,-63.421294,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.313137,-62.888521999999995,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.314212,-63.342079000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.31510899999999,-62.888478000000006,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.315522,-62.903211999999996,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.315847,-62.988523,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.318485,-63.341997000000006,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.319432,-63.308451,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.319664,-62.830537,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.32157000000001,-62.830707000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.321978,-63.3247,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.323819,-63.313562000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.328253,-62.831737999999994,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.329598,-62.834965999999994,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.330316,-63.454080999999995,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.33115600000001,-62.838132,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.331791,-63.455614000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.33234900000001,-63.364720999999996,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.332916,-62.841654999999996,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.333732,-63.456818,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.335002,-62.843303999999996,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.33787400000001,-62.843492,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.341539,-63.459692000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.34695599999999,-62.850379000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.34885700000001,-63.45653599999999,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.35032400000001,-62.855656,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.352566,-62.85646599999999,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.35664,-62.861015,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.360602,-62.86571599999999,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.369382,-63.165054,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.369665,-63.16011900000001,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.37322999999999,-63.14814599999999,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.373385,-63.149719000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.37491800000001,-63.131961000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.375054,-63.337364,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.375063,-63.328949,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.37549,-63.13593,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.375817,-63.132236,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.37681599999999,-63.122275,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.377003,-63.291938,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.378625,-63.283781000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.38045699999999,-63.337372,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.380905,-63.168028,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.38137700000001,-63.283389,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.38141099999999,-63.292123,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.38509599999999,-63.296386,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.386973,-63.170267,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.389583,-63.172753,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.39611099999999,-63.173224999999995,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.39924,-63.052293,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.402363,-63.173577,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.40368799999999,-63.173577,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.421659,-62.954961000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.424362,-62.964816,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.43118700000001,-62.970946000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.43242,-63.331528,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.43258,-63.180332,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.441813,-63.418028,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.447198,-63.414093,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.44847099999998,-63.403637,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.45130099999999,-63.40153599999999,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.45278599999999,-63.282092,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.46181599999998,-63.377999,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.46231599999999,-63.369285999999995,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.462926,-63.371359,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.46417100000001,-63.364290000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.4663,-63.060691,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.46658599999999,-63.057871,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.47385899999999,-63.210923,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.47449499999999,-63.20842,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.482643,-63.182036999999994,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.487331,-63.207688000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.50998700000001,-63.153752,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.51013,-63.309514,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.510396,-63.335719000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,95.805647,76.567266,0,0,0,0
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,103.05961,93.70992600000001,0,0,0,0
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,105.404087,90.558729,0,0,0,0
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,118.751488,-36.577763,0,0,0,0
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,124.328221,22.432909,0,0,0,0
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,127.286147,-60.635995,0,0,0,0
